"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acrocephalus schoenobaenus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acrocephalus scirpaceus_A8_P1","IUCN",0.00199215014181391,0.0514737368548637
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acrocephalus scirpaceus_A8_P1","BOTW",0.00199215014181391,0.0514737368548637
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acrocephalus scirpaceus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aegithalos caudatus_A8_P1","IUCN",-0.00041224687356865,0.041199684461089
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aegithalos caudatus_A8_P1","BOTW",-0.00041224687356865,0.041199684461089
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aegithalos caudatus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aegolius funereus_A8_P1","BOTW",-0.00245478378454769,0.077551573918714
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aegolius funereus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Alauda arvensis_A8_P1","IUCN",-0.0021461816094172,0.0814334708011073
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Alauda arvensis_A8_P1","BOTW",-0.0021461816094172,0.0814334708011073
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Alauda arvensis_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spatula clypeata_A8_P1","IUCN",0.00037963157446257,0.0658303692546304
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spatula clypeata_A8_P1","BOTW",0.00037963157446257,0.0658303692546304
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spatula clypeata_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anas platyrhynchos_A8_P1","IUCN",-0.00216914038726145,0.0823841062079925
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anas platyrhynchos_A8_P1","BOTW",-0.00216914038726145,0.0823841062079925
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anas platyrhynchos_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spatula querquedula_A8_P1","IUCN",-0.000179405426230705,0.067063916344715
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spatula querquedula_A8_P1","BOTW",-0.000179405426230705,0.067063916344715
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Mareca strepera_A8_P1","IUCN",0.000779374659373973,0.0326621059207443
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Mareca strepera_A8_P1","BOTW",0.000779374659373973,0.0326621059207443
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Mareca strepera_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anser fabalis_A8_P1","IUCN",-0.00590000637440234,0.101618927684637
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anser fabalis_A8_P1","BOTW",-0.00590000637440234,0.101618927684637
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anser fabalis_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anthus cervinus_A8_P1","IUCN",-0.000150111838328198,0.114214485874785
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anthus cervinus_A8_P1","BOTW",-0.000150111838328198,0.114214485874785
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Anthus cervinus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Apus apus_A8_P1","IUCN",-0.00212337228236087,0.0796584597389268
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Apus apus_A8_P1","BOTW",-0.00212337228236087,0.0796584597389268
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Apus apus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Ardea cinerea_A8_P1","IUCN",-7.47082526986683e-05,0.00622625072025652
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Ardea cinerea_A8_P1","BOTW",-7.47082526986683e-05,0.00622625072025652
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Ardea cinerea_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Asio otus_A8_P1","BOTW",-0.000235348410453512,0.0686984797269243
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Asio otus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aythya ferina_A8_P1","IUCN",0.00144172800271574,0.0576144441768043
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aythya ferina_A8_P1","BOTW",0.00144172800271574,0.0576144441768043
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Aythya ferina_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Bombycilla garrulus_A8_P1","BOTW",-0.00220758227125759,0.0824303885074038
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Bombycilla garrulus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Tetrastes bonasia_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Botaurus stellaris_A8_P1","IUCN",-0.00102214479405782,0.0234223238963884
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Botaurus stellaris_A8_P1","BOTW",-0.00102214479405782,0.0234223238963884
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Botaurus stellaris_A8_P1","GBIF occurrence",-0.00222634828921153,0.0824262709637535
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Bubo bubo_A8_P1","BOTW",-0.0010868695061206,0.0717471743685408
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Bubo bubo_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo buteo_A8_P1","IUCN",-0.00137226574828319,0.0708194880065104
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo buteo_A8_P1","BOTW",-0.00137226574828319,0.0708194880065104
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo buteo_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo lagopus_A8_P1","IUCN",-0.00221708100037667,0.0823209410164675
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo lagopus_A8_P1","BOTW",-0.00221708100037667,0.0823209410164675
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Buteo lagopus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Calcarius lapponicus_A8_P1","IUCN",-0.000865345208140926,0.117616613952099
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Calcarius lapponicus_A8_P1","BOTW",-0.000865345208140926,0.117616613952099
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Calcarius lapponicus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Caprimulgus europaeus_A8_P1","BOTW",-0.000204347611639735,0.0421254536399119
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Caprimulgus europaeus_A8_P1","GBIF occurrence",-0.0022360719734984,0.0823820715626079
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Linaria cannabina_A8_P1","BOTW",0.00111633617550973,0.0579556764309066
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Linaria cannabina_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carduelis carduelis_A8_P1","IUCN",0.000406034627554304,0.0411317317807868
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carduelis carduelis_A8_P1","BOTW",0.000406034627554304,0.0411317317807868
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carduelis carduelis_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Chloris chloris_A8_P1","BOTW",-0.00221962505839451,0.0823390854898395
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Chloris chloris_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acanthis flammea_A8_P1","BOTW",-0.00221707835421893,0.0823208956864504
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Acanthis flammea_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spinus spinus_A8_P1","BOTW",-0.00232846628153843,0.0806827475452822
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Spinus spinus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carpodacus erythrinus_A8_P1","IUCN",-0.00103372010439937,0.070095454114039
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carpodacus erythrinus_A8_P1","BOTW",-0.00103372010439937,0.070095454114039
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Carpodacus erythrinus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Certhia familiaris_A8_P1","BOTW",-0.000884543467382802,0.0692761543486943
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Certhia familiaris_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Charadrius dubius_A8_P1","IUCN",-0.00107378615946942,0.0701576218564177
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Charadrius dubius_A8_P1","BOTW",-0.00107378615946942,0.0701576218564177
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Charadrius dubius_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Charadrius morinellus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Chlidonias niger_A8_P1","IUCN",0.000905933311492386,0.0428419579208765
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Chlidonias niger_A8_P1","BOTW",0.000905933311492386,0.0428419579208765
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Chlidonias niger_A8_P1","GBIF occurrence",-0.00225326081054116,0.0823523256720483
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cinclus cinclus_A8_P1","IUCN",-0.00226128694706898,0.082631468774993
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cinclus cinclus_A8_P1","BOTW",-0.00226128694706898,0.082631468774993
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cinclus cinclus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Circus aeruginosus_A8_P1","IUCN",9.1008516913773e-05,0.0453174848377879
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Circus aeruginosus_A8_P1","BOTW",9.1008516913773e-05,0.0453174848377879
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Circus aeruginosus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Coccothraustes coccothraustes_A8_P1","BOTW",-0.00062586872126733,0.0174899663117557
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Coccothraustes coccothraustes_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba livia_A8_P1","BOTW",0.00261997891882386,0.0607412980637721
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba livia_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba oenas_A8_P1","BOTW",0.00167174845282715,0.0556533416683951
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba oenas_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba palumbus_A8_P1","BOTW",-0.0015770242581606,0.071314898783548
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Columba palumbus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Corvus frugilegus_A8_P1","BOTW",0.00668880319259984,0.0985434046969071
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Corvus frugilegus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Coloeus monedula_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Crex crex_A8_P1","IUCN",0.00169723221149234,0.0560958530476777
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Crex crex_A8_P1","BOTW",0.00169723221149234,0.0560958530476777
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Crex crex_A8_P1","GBIF occurrence",-0.00223673934764678,0.0823812365630267
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cygnus cygnus_A8_P1","IUCN",-0.00228634797793466,0.0844749343268555
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cygnus cygnus_A8_P1","BOTW",-0.00228634797793466,0.0844749343268555
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Cygnus cygnus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dendrocopos leucotos_A8_P1","IUCN",-0.000444045550130593,0.0213296455756969
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dendrocopos leucotos_A8_P1","BOTW",-0.000444045550130593,0.0213296455756969
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dendrocopos leucotos_A8_P1","GBIF occurrence",-0.00222098755475787,0.0824407443433943
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dendrocopos major_A8_P1","BOTW",-0.00223226576552054,0.0754718672460237
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dendrocopos major_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dryobates minor_A8_P1","IUCN",-0.00221757702349629,0.0823215936055414
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dryobates minor_A8_P1","BOTW",-0.00221757702349629,0.0823215936055414
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dryobates minor_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dryocopus martius_A8_P1","BOTW",-0.00250239562648114,0.0780705424777637
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Dryocopus martius_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza citrinella_A8_P1","BOTW",-0.00193871631682351,0.0784665183486645
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza citrinella_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza hortulana_A8_P1","BOTW",-0.00219994573861861,0.0739668049082561
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza hortulana_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza pusilla_A8_P1","BOTW",-0.00651627992610758,0.103040073932586
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Emberiza pusilla_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Erithacus rubecula_A8_P1","BOTW",-0.0013859310473109,0.0708076531639241
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Erithacus rubecula_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco columbarius_A8_P1","BOTW",-0.00217142271475162,0.0822741284301781
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco columbarius_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco subbuteo_A8_P1","IUCN",-0.000374528307410004,0.0682880918564796
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco subbuteo_A8_P1","BOTW",-0.000374528307410004,0.0682880918564796
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco subbuteo_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco tinnunculus_A8_P1","BOTW",-0.00223269559724669,0.0822219404772112
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Falco tinnunculus_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Ficedula parva_A8_P1","BOTW",-0.000289002768914766,0.05430654392708
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Ficedula parva_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fringilla coelebs_A8_P1","BOTW",-0.0020896997217436,0.0792577686457915
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fringilla coelebs_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fringilla montifringilla_A8_P1","BOTW",-0.00229047723265627,0.083676898500294
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fringilla montifringilla_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fulica atra_A8_P1","IUCN",0.00121528378108802,0.0586322683496273
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fulica atra_A8_P1","BOTW",0.00121528378108802,0.0586322683496273
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Fulica atra_A8_P1","GBIF occurrence",-0.00225380649059881,0.0823518078651988
"A8_P1","map_gVelLat",-0.00218731978993348,0.0822978314874489,"Gallinula chloropus_A8_P1","IUCN",-1.03394959568856e-05,0.0354616603304929
