"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Turnix velox_A36_P1","IUCN",0.0585978928599191,1.48239524863112
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Turnix velox_A36_P1","BOTW",0.0585978928599191,1.48239524863112
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Turnix velox_A36_P1","GBIF occurrence",0.0407640494786521,1.46847134003521
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto longimembris_A36_P1","IUCN",-1.10831604574094,1.32884152019036
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto longimembris_A36_P1","BOTW",-1.10831604574094,1.32884152019036
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto longimembris_A36_P1","GBIF occurrence",-0.678587437084067,1.33840061001746
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto novaehollandiae_A36_P1","BOTW",-0.621630377677912,1.38109145906844
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto novaehollandiae_A36_P1","GBIF occurrence",-0.807873296634882,1.33559004923162
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto tenebricosa_A36_P1","BOTW",-2.21290586192059,0.763604809505803
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Tyto tenebricosa_A36_P1","GBIF occurrence",-1.74640718301071,0.898289646036318
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Vanellus tricolor_A36_P1","BOTW",-0.455455292529059,1.29156565310033
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Vanellus tricolor_A36_P1","GBIF occurrence",-0.0988497764794493,1.46437224290123
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Xanthotis flaviventer_A36_P1","BOTW",-0.149430245364176,0.254311504442434
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Xanthotis flaviventer_A36_P1","GBIF occurrence",-0.225780349776169,0.355051251124914
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Xanthotis macleayanus_A36_P1","BOTW",-0.76955530320575,0.976704878956893
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Xanthotis macleayanus_A36_P1","GBIF occurrence",-0.905992181023303,0.946116327902544
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops citrinella_A36_P1","GBIF occurrence",-0.112721335275048,0.220007599050483
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops lateralis_A36_P1","IUCN",-1.12730420327118,0.995056006622742
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops lateralis_A36_P1","BOTW",-1.12730420327118,0.995056006622742
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops lateralis_A36_P1","GBIF occurrence",-0.435890306748414,1.39189226302315
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops luteus_A36_P1","BOTW",0.680581624000744,1.31854482940479
"A36_P1","map_gVelEle",0.0194544733542206,1.47453072801734,"Zosterops luteus_A36_P1","GBIF occurrence",0.403545190837795,1.64731250155025
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthagenys rufogularis_A36_P1","BOTW",-3.93528927465948e-05,0.220156826474301
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthagenys rufogularis_A36_P1","GBIF occurrence",0.00104492123029543,0.221610233058449
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza apicalis_A36_P1","BOTW",0.000983188429970996,0.22077569198184
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza apicalis_A36_P1","GBIF occurrence",0.000588696386551462,0.221329798009477
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza chrysorrhoa_A36_P1","BOTW",-0.000439730659959296,0.199950932544663
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza chrysorrhoa_A36_P1","GBIF occurrence",-0.00109271025259001,0.214837712666488
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza ewingii_A36_P1","IUCN",0.00156463438459461,0.0406939196113729
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza ewingii_A36_P1","BOTW",0.00156463438459461,0.0406939196113729
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza ewingii_A36_P1","GBIF occurrence",0.00159244466001507,0.0407119073352519
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza inornata_A36_P1","BOTW",0.00755829557422192,0.065092864490158
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza inornata_A36_P1","GBIF occurrence",0.00178864668788647,0.0809135010299688
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza iredalei_A36_P1","BOTW",0.00371176604101906,0.202298881534537
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza iredalei_A36_P1","GBIF occurrence",0.0131525504091957,0.21059667923827
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza katherina_A36_P1","BOTW",-0.00421613530441005,0.0516701615624586
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza katherina_A36_P1","GBIF occurrence",-0.00350673201510911,0.0667743024133819
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza lineata_A36_P1","BOTW",0.0261666385640671,0.169079471037668
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza lineata_A36_P1","GBIF occurrence",0.0106667125200002,0.184352866941748
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza nana_A36_P1","BOTW",0.0104244770608792,0.191665489636981
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza nana_A36_P1","GBIF occurrence",0.00399949799144351,0.187536324360038
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza pusilla_A36_P1","BOTW",0.0233772285563064,0.167261096769758
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza pusilla_A36_P1","GBIF occurrence",0.00935962057116643,0.182976764522052
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza reguloides_A36_P1","BOTW",0.0128147523524418,0.184719232894662
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza reguloides_A36_P1","GBIF occurrence",0.00387980891016983,0.189034593563443
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza robustirostris_A36_P1","BOTW",0.00519325570201828,0.22618076923181
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza robustirostris_A36_P1","GBIF occurrence",-0.00730425974115651,0.233770955666213
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza uropygialis_A36_P1","BOTW",0.00169153911191642,0.208097635866441
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthiza uropygialis_A36_P1","GBIF occurrence",0.00150706429716255,0.219623158012681
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthorhynchus superciliosus_A36_P1","BOTW",0.00210562798058093,0.0625997534829957
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthorhynchus superciliosus_A36_P1","GBIF occurrence",0.00103705487874255,0.103459354906451
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthorhynchus tenuirostris_A36_P1","BOTW",0.0150341580235413,0.119498456391097
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Acanthorhynchus tenuirostris_A36_P1","GBIF occurrence",0.0170751248420861,0.167117166986732
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Accipiter novaehollandiae_A36_P1","BOTW",0.0178755781102062,0.178579269157193
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Accipiter novaehollandiae_A36_P1","GBIF occurrence",0.0099350473387797,0.194609642046778
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ailuroedus crassirostris_A36_P1","BOTW",0.0014086221969742,0.112924315772261
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ailuroedus crassirostris_A36_P1","GBIF occurrence",0.0037515927761736,0.127874858874338
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ailuroedus melanotis_A36_P1","BOTW",-0.0111977138087142,0.0603248869852701
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ailuroedus melanotis_A36_P1","GBIF occurrence",-0.00118613103872135,0.0715811812720444
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Alectura lathami_A36_P1","IUCN",-0.00605892092521696,0.10751312383522
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Alectura lathami_A36_P1","BOTW",-0.00605892092521696,0.10751312383522
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Alectura lathami_A36_P1","GBIF occurrence",-0.0185146474026498,0.162363684894212
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Alisterus scapularis_A36_P1","BOTW",0.00643521422747474,0.120844706211858
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Alisterus scapularis_A36_P1","GBIF occurrence",0.00779284778325738,0.183249112742067
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Porzana cinerea_A36_P1","GBIF occurrence",-0.00191265995266136,0.18969954156997
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amblyornis newtoniana_A36_P1","GBIF occurrence",-0.00499715856394265,0.0830166615173734
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis ballarae_A36_P1","BOTW",0.0108925498617189,0.0836219311372384
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis ballarae_A36_P1","GBIF occurrence",-0.00188680081624774,0.218813981012775
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis barbatus_A36_P1","IUCN",-0.0631180020344136,0.275397278644755
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis barbatus_A36_P1","BOTW",-0.0631180020344136,0.275397278644755
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis barbatus_A36_P1","GBIF occurrence",-0.0549378031003629,0.229001160051405
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis dorotheae_A36_P1","BOTW",0.0074783844367767,0.0700854326482148
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis dorotheae_A36_P1","GBIF occurrence",-0.013778313084515,0.20645773729461
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis goyderi_A36_P1","BOTW",-0.079603178536753,0.224888449682329
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis goyderi_A36_P1","GBIF occurrence",-0.0273257090894624,0.189432849791996
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis housei_A36_P1","BOTW",0.000386160518427961,0.109152552983823
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis housei_A36_P1","GBIF occurrence",0.0148889140044762,0.24718454991672
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis purnelli_A36_P1","BOTW",0.0156927163024237,0.232816950944271
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis purnelli_A36_P1","GBIF occurrence",-0.00410387003790439,0.224795074688978
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis striatus_A36_P1","BOTW",0.00913197811416529,0.246063464097103
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis striatus_A36_P1","GBIF occurrence",0.00776425773122652,0.246853915450993
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis textilis_A36_P1","BOTW",0.00867663957116785,0.0996726615177847
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis textilis_A36_P1","GBIF occurrence",-0.0101966396992277,0.206604509752324
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis woodwardi_A36_P1","BOTW",-0.00131799700571044,0.0370712231629387
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Amytornis woodwardi_A36_P1","GBIF occurrence",0.00484509256742486,0.0771508015743434
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anseranas semipalmata_A36_P1","IUCN",-0.00230763373753076,0.169461742938563
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anseranas semipalmata_A36_P1","BOTW",-0.00230763373753076,0.169461742938563
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anseranas semipalmata_A36_P1","GBIF occurrence",0.00119817350445267,0.220748298943307
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera carunculata_A36_P1","BOTW",0.0124140723402197,0.18403046933536
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera carunculata_A36_P1","GBIF occurrence",0.0111059894858564,0.188066504039678
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera chrysoptera_A36_P1","BOTW",0.0257094103904885,0.141820351355807
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera chrysoptera_A36_P1","GBIF occurrence",0.0184974270246687,0.162718854775763
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera lunulata_A36_P1","BOTW",0.00145003457684289,0.0613687981095209
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera lunulata_A36_P1","GBIF occurrence",0.014282641599984,0.168126563681993
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera paradoxa_A36_P1","BOTW",0.00194898162591258,0.0420579157088386
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera paradoxa_A36_P1","GBIF occurrence",0.00646580724974593,0.0944949458852004
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera phrygia_A36_P1","BOTW",0.0379381222265691,0.15412171084978
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Anthochaera phrygia_A36_P1","GBIF occurrence",0.0259755135204465,0.185579133157471
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala leucopsis_A36_P1","BOTW",0.00317178674507263,0.206449886401165
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala leucopsis_A36_P1","GBIF occurrence",0.00267551672467446,0.218571920654747
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala nigricincta_A36_P1","BOTW",-0.00592125947753121,0.224289959465336
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala nigricincta_A36_P1","GBIF occurrence",0.00295242711324296,0.23451287662384
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala pectoralis_A36_P1","BOTW",-0.00236493133250726,0.126148677276966
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aphelocephala pectoralis_A36_P1","GBIF occurrence",-0.0202630341522773,0.182849707749356
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aplonis metallica_A36_P1","BOTW",-0.0135615572802498,0.101185657998216
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aplonis metallica_A36_P1","GBIF occurrence",0.000694642682538204,0.12135376487734
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aprosmictus erythropterus_A36_P1","BOTW",-0.0148989115012267,0.19603194361189
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aprosmictus erythropterus_A36_P1","GBIF occurrence",-0.000493660413506263,0.224645763193713
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Bubulcus ibis_A36_P1","IUCN",0.0074036647219301,0.204635611854096
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Bubulcus ibis_A36_P1","BOTW",0.0074036647219301,0.204635611854096
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Bubulcus ibis_A36_P1","GBIF occurrence",0.00316405730120921,0.171190142521722
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ardeotis australis_A36_P1","IUCN",-0.00200648229746081,0.226838804088334
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ardeotis australis_A36_P1","BOTW",-0.00200648229746081,0.226838804088334
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ardeotis australis_A36_P1","GBIF occurrence",0.00106368390064955,0.218120843388764
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Arses kaupi_A36_P1","BOTW",-0.0147256961130987,0.0695856788820553
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Arses kaupi_A36_P1","GBIF occurrence",-0.00570031101570844,0.118373980728117
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus cinereus_A36_P1","BOTW",0.000879315445613535,0.222106164527788
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus cinereus_A36_P1","GBIF occurrence",0.00106298757444314,0.217991803462565
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus cyanopterus_A36_P1","BOTW",-0.0034065326366772,0.183425801407835
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus cyanopterus_A36_P1","GBIF occurrence",-0.00425928471421461,0.196041555426007
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus minor_A36_P1","BOTW",-0.0010673977680873,0.224185091228719
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus minor_A36_P1","GBIF occurrence",0.00169539431508096,0.219081003822818
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus personatus_A36_P1","IUCN",0.00106472945651796,0.218032041587666
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus personatus_A36_P1","BOTW",0.00106216940560497,0.219145473148033
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus personatus_A36_P1","GBIF occurrence",0.00106828951169961,0.216913806515149
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus superciliosus_A36_P1","IUCN",0.00147615559800495,0.221716933760059
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus superciliosus_A36_P1","BOTW",0.00147615559800495,0.221716933760059
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Artamus superciliosus_A36_P1","GBIF occurrence",0.00133308961260174,0.220436988651007
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ashbyia lovensis_A36_P1","BOTW",-0.0378620043931082,0.215962192090353
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Ashbyia lovensis_A36_P1","GBIF occurrence",-0.0226583131784843,0.1966221901452
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Atrichornis clamosus_A36_P1","IUCN",0.000544320879369239,0.0537479073364991
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Atrichornis clamosus_A36_P1","BOTW",0.000544320879369239,0.0537479073364991
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Atrichornis clamosus_A36_P1","GBIF occurrence",-0.00153469400135788,0.0503248712328375
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Atrichornis rufescens_A36_P1","BOTW",-0.00227461381422099,0.0489011539657639
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Atrichornis rufescens_A36_P1","GBIF occurrence",0.00124986762693123,0.0792379563240152
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aviceda subcristata_A36_P1","IUCN",-0.00433729169447672,0.121872249641028
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aviceda subcristata_A36_P1","BOTW",-0.00433729169447672,0.121872249641028
"A36_P1","map_gVelLat",0.00105474715904907,0.216682412848124,"Aviceda subcristata_A36_P1","GBIF occurrence",-0.00249474648874975,0.196859718011772
