"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Ardea herodias_A110_P2","IUCN",-0.644157301956201,3.28803935813486
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Ardea herodias_A110_P2","BOTW",-0.644157301956201,3.28803935813486
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Ardea herodias_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Butorides virescens_A110_P2","GBIF occurrence",-0.0475222930239021,1.80167065655642
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Piranga olivacea_A110_P2","BOTW",-0.121374325741735,1.38026410041464
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Piranga olivacea_A110_P2","GBIF occurrence",0.324025056049432,2.81640311786011
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Aegolius acadicus_A110_P2","BOTW",0.509160387441207,2.49792468761721
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Aegolius acadicus_A110_P2","GBIF occurrence",-0.464843680347851,3.21500775590303
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga pinus_A110_P2","BOTW",0.0211983990425094,1.80494585371028
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga pinus_A110_P2","GBIF occurrence",-0.475411476243469,3.22489648573731
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sayornis phoebe_A110_P2","BOTW",0.528828693804417,2.26809949353292
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sayornis phoebe_A110_P2","GBIF occurrence",-0.224140650754513,3.0246144341612
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Agelaius phoeniceus_A110_P2","IUCN",0.190902323596103,2.71996190156737
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Agelaius phoeniceus_A110_P2","BOTW",0.190902323596103,2.71996190156737
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Agelaius phoeniceus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Haemorhous purpureus_A110_P2","BOTW",0.308032178627812,2.63723523289848
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Haemorhous purpureus_A110_P2","GBIF occurrence",-0.724660172706193,3.30717046723973
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Bombycilla cedrorum_A110_P2","IUCN",0.276294603020469,2.68171020471352
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Bombycilla cedrorum_A110_P2","BOTW",0.276294603020469,2.68171020471352
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Bombycilla cedrorum_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga virens_A110_P2","IUCN",-0.150247931815302,3.06377882828541
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga virens_A110_P2","BOTW",-0.150247931815302,3.06377882828541
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga virens_A110_P2","GBIF occurrence",-0.542957827211084,3.24642943497957
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Bartramia longicauda_A110_P2","BOTW",0.113563173060973,1.88849157646979
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Bartramia longicauda_A110_P2","GBIF occurrence",-0.0212315691408566,2.03220652196393
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga americana_A110_P2","BOTW",0.346442704642819,2.14026184406226
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga americana_A110_P2","GBIF occurrence",-0.728774327555445,3.31344797352365
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Larus delawarensis_A110_P2","IUCN",-0.141321544763926,3.03340833948536
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Larus delawarensis_A110_P2","BOTW",-0.141321544763926,3.03340833948536
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Larus delawarensis_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Accipiter gentilis_A110_P2","BOTW",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Accipiter gentilis_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Cardellina pusilla_A110_P2","IUCN",-0.723451579455103,3.31365978969193
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Cardellina pusilla_A110_P2","BOTW",-0.723451579455103,3.31365978969193
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Cardellina pusilla_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Perisoreus canadensis_A110_P2","BOTW",-0.86390682362352,3.42011858702559
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Perisoreus canadensis_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Catharus guttatus_A110_P2","BOTW",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Catharus guttatus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Leiothlypis celata_A110_P2","BOTW",-0.719208550219784,3.31190860802313
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Leiothlypis celata_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Euphagus carolinus_A110_P2","IUCN",-0.721308089024027,3.3119697862361
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Euphagus carolinus_A110_P2","BOTW",-0.721308089024027,3.3119697862361
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Euphagus carolinus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Melospiza lincolnii_A110_P2","IUCN",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Melospiza lincolnii_A110_P2","BOTW",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Melospiza lincolnii_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Picoides tridactylus_A110_P2","BOTW",-0.968001611323282,3.66142605850231
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Mniotilta varia_A110_P2","BOTW",-0.168838630422253,3.03401452539645
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Mniotilta varia_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Poecile hudsonicus_A110_P2","IUCN",-0.866977607084696,3.38897948598075
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Poecile hudsonicus_A110_P2","BOTW",-0.866977607084696,3.38897948598075
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Poecile hudsonicus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Pandion haliaetus_A110_P2","IUCN",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Pandion haliaetus_A110_P2","BOTW",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Pandion haliaetus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Hesperiphona vespertina_A110_P2","BOTW",0.133529266279051,1.69563603709553
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Hesperiphona vespertina_A110_P2","GBIF occurrence",-0.761071183583578,3.31643215502123
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Parkesia noveboracensis_A110_P2","IUCN",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Parkesia noveboracensis_A110_P2","BOTW",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Parkesia noveboracensis_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Passerella iliaca_A110_P2","BOTW",-0.729224558709652,3.3083792287082
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Passerella iliaca_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Catharus ustulatus_A110_P2","BOTW",0.278887556175943,2.25168703399793
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Catharus ustulatus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga palmarum_A110_P2","IUCN",-0.723451579455103,3.31365978969193
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga palmarum_A110_P2","BOTW",-0.723451579455103,3.31365978969193
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga palmarum_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Empidonax flaviventris_A110_P2","IUCN",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Empidonax flaviventris_A110_P2","BOTW",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Empidonax flaviventris_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga striata_A110_P2","BOTW",-0.726335890031749,3.31413641771965
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga striata_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Picoides arcticus_A110_P2","BOTW",-0.630410314626204,3.34612122471482
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Picoides arcticus_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sphyrapicus varius_A110_P2","BOTW",0.0392846124174776,2.87976420075051
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sphyrapicus varius_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sterna hirundo_A110_P2","IUCN",-0.493489343128569,3.24589989944438
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sterna hirundo_A110_P2","BOTW",-0.493489343128569,3.24589989944438
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Sterna hirundo_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Falco columbarius_A110_P2","BOTW",-0.725455331955397,3.30654291826255
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Falco columbarius_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Gavia immer_A110_P2","IUCN",-0.75023118455111,3.31486781296109
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Gavia immer_A110_P2","BOTW",-0.75023118455111,3.31486781296109
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Gavia immer_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Strix nebulosa_A110_P2","IUCN",-0.838162106245343,3.39038763056917
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Strix nebulosa_A110_P2","BOTW",-0.838162106245343,3.39038763056917
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Strix nebulosa_A110_P2","GBIF occurrence",0.600755425299684,2.57170633594601
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Regulus calendula_A110_P2","BOTW",-0.705576738962913,3.31017886834385
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Tringa solitaria_A110_P2","IUCN",-0.732124199519673,3.32463962097016
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Tringa solitaria_A110_P2","BOTW",-0.732124199519673,3.32463962097016
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Tringa solitaria_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga magnolia_A110_P2","BOTW",-0.255217576951606,3.11038457337182
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Setophaga magnolia_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Troglodytes troglodytes_A110_P2","GBIF occurrence",0.106613729792279,1.76863106302466
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Zonotrichia albicollis_A110_P2","BOTW",-0.719066493693183,3.31109365711263
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Zonotrichia albicollis_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Leiothlypis peregrina_A110_P2","BOTW",-0.726912209369556,3.30670917512762
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Leiothlypis peregrina_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Zonotrichia leucophrys_A110_P2","IUCN",-0.729224558709652,3.3083792287082
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Zonotrichia leucophrys_A110_P2","BOTW",-0.729224558709652,3.3083792287082
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Zonotrichia leucophrys_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Loxia leucoptera_A110_P2","BOTW",-0.731642163156412,3.32815958160225
"A110_P2","map_25km_gVelLat",-0.71668221549829,3.29489643426747,"Loxia leucoptera_A110_P2","GBIF occurrence",-0.723719857159899,3.30662734910243
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Coccyzus erythropthalmus_A110_P2","BOTW",-0.748653794801875,1.03432883731081
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Coccyzus erythropthalmus_A110_P2","GBIF occurrence",-0.0832355109901895,1.30438292660792
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Catharus fuscescens_A110_P2","BOTW",-0.502273461991347,1.18188947344373
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Catharus fuscescens_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Accipiter cooperii_A110_P2","BOTW",-1.05103052416812,1.30809777100639
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Accipiter cooperii_A110_P2","GBIF occurrence",-0.0617170024263674,1.29621532501961
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Cyanocitta cristata_A110_P2","BOTW",-0.0859181316319064,1.3057958952233
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Cyanocitta cristata_A110_P2","GBIF occurrence",-0.51739480310464,1.45620459059974
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Leiothlypis ruficapilla_A110_P2","BOTW",-0.238150282737865,1.35897890557921
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Leiothlypis ruficapilla_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Melospiza melodia_A110_P2","IUCN",-0.436156776542999,1.43586571761015
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Melospiza melodia_A110_P2","BOTW",-0.436156776542999,1.43586571761015
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Melospiza melodia_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Geothlypis philadelphia_A110_P2","BOTW",-0.301489736350763,1.26896726302871
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Geothlypis philadelphia_A110_P2","GBIF occurrence",-0.475171935555321,1.43866308467063
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Melanerpes erythrocephalus_A110_P2","BOTW",-0.682856684864813,1.51282732949381
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Melanerpes erythrocephalus_A110_P2","GBIF occurrence",-0.0509362305845104,1.30503714139479
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Scolopax minor_A110_P2","BOTW",-0.440312970207666,1.23156096666244
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Scolopax minor_A110_P2","GBIF occurrence",-0.414495190086121,1.4292891019125
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Cardinalis cardinalis_A110_P2","IUCN",-1.43150231185266,1.27462430598698
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Cardinalis cardinalis_A110_P2","BOTW",-1.43150231185266,1.27462430598698
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Cardinalis cardinalis_A110_P2","GBIF occurrence",-0.00872674977614165,1.26514238985053
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Pheucticus ludovicianus_A110_P2","BOTW",-0.737392969658649,1.44853454297614
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Pheucticus ludovicianus_A110_P2","GBIF occurrence",-0.404247535242135,1.42263210706382
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax minimus_A110_P2","BOTW",-0.214422723372595,1.36893169477929
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax minimus_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax alnorum_A110_P2","IUCN",-0.523893961556249,1.45988091625991
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax alnorum_A110_P2","BOTW",-0.523893961556249,1.45988091625991
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax alnorum_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga tigrina_A110_P2","BOTW",-0.142569318854684,1.31353303866042
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga tigrina_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Asio otus_A110_P2","BOTW",-0.179003722186581,1.34370920183613
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Asio otus_A110_P2","GBIF occurrence",-0.29796659220556,1.39931535193925
